BIOCLIM_9,x,y
-9999.0,109.37500875,21.04166835
-36.0,23.95833525,56.04167115
-27.0,-86.04167355,43.12500345
-229.0,127.29167685,51.04167075
-207.0,118.95834285,46.45833705
-62.0,28.54166895,58.54167135
-9999.0,8.54166734999998,38.95833645
140.0,-83.54167335,34.79166945
-207.0,107.29167525,54.79167105
79.0,139.37501115,34.79166945
4.0,112.29167565,34.37500275
-84.0,37.29166965,58.54167135
-9999.0,20.62500165,59.79167145
210.0,108.12500865,14.37500115
130.0,79.79167305,29.79166905
224.0,114.79167585,1.45833345
-50.0,108.54167535,36.45833625
-194.0,161.45834625,61.87500495
-265.0,123.95834325,52.70833755
-87.0,-156.87501255,66.45833865
-5.0,168.54168015,61.04167155
31.0,18.54166815,44.79167025
-56.0,-111.87500895,54.79167105
-138.0,86.45834025,63.12500505
30.0,-79.37500635,37.29166965
-9999.0,-151.87501215,57.70833795
-9999.0,140.20834455,43.12500345
-9999.0,16.87500135,40.20833655
-9999.0,-76.04167275,35.20833615
217.0,102.70834155,-3.95833365
95.0,37.70833635,44.79167025
-169.0,-84.37500675,51.45833745
96.0,115.20834255,27.70833555
-49.0,27.29166885,53.95833765
-98.0,48.95833725,66.45833865
0.0,96.04167435,28.54166895
167.0,-118.54167615,37.29166965
-224.0,111.87500895,50.62500405
-167.0,102.29167485,48.12500385
-269.0,121.87500975,57.29167125
-9999.0,163.95834645,-19.79166825
139.0,96.45834105,26.87500215
-34.0,-73.12500585,41.87500335
-263.0,142.29167805,60.20833815
-101.0,31.04166915,62.70833835
-171.0,136.87501095,46.87500375
-121.0,-137.70834435,63.54167175
-65.0,33.54166935,53.54167095
-113.0,-139.79167785,61.87500495
148.0,-0.625000050000011,51.04167075
-126.0,116.87500935,41.45833665
149.0,-123.12500985,46.45833705
108.0,-129.79167705,55.20833775
160.0,-116.45834265,47.29167045
81.0,106.04167515,30.20833575
57.0,-1.45833345,53.95833765
205.0,101.87500815,19.37500155
64.0,104.79167505,23.12500185
187.0,-119.79167625,46.45833705
203.0,-88.54167375,36.45833625
194.0,-119.79167625,40.20833655
228.0,103.95834165,11.04166755
-162.0,-139.79167785,60.62500485
-280.0,96.04167435,50.20833735
-26.0,23.12500185,51.45833745
152.0,-101.87500815,28.12500225
-9999.0,99.37500795,9.37500075
-163.0,136.87501095,50.20833735
11.0,-133.12501065,58.95833805
-66.0,28.54166895,64.79167185
264.0,104.79167505,11.45833425
-239.0,126.45834345,50.62500405
-68.0,28.95833565,68.54167215
-35.0,30.62500245,49.37500395
-277.0,133.12501065,54.79167105
163.0,-111.87500895,34.37500275
-9999.0,141.87501135,48.12500385
76.0,-98.54167455,31.87500255
84.0,-99.79167465,33.12500265
104.0,150.20834535,-29.79166905
-9999.0,35.20833615,42.29167005
-47.0,-78.54167295,41.87500335
-114.0,86.04167355,51.87500415
-223.0,-143.12501145,68.12500545
-9999.0,125.20834335,37.70833635
184.0,0.625000049999983,46.45833705
104.0,-80.20833975,35.62500285
-141.0,101.45834145,48.54167055
-53.0,153.95834565,48.95833725
-69.0,37.29166965,55.62500445
35.0,9.79166744999998,51.45833745
162.0,-116.45834265,48.12500385
-145.0,-91.45834065,49.79167065
18.0,-126.45834345,52.29167085
-129.0,61.45833825,59.37500475
-95.0,118.95834285,41.87500335
-148.0,161.87501295,63.95833845
66.0,-129.37501035,53.95833765
180.0,103.54167495,20.62500165
40.0,7.29166724999999,49.79167065
-204.0,136.45834425,52.70833755
169.0,109.37500875,21.87500175
-200.0,62.70833835,67.29167205
-29.0,-72.29167245,46.45833705
-52.0,-106.87500855,44.79167025
-98.0,-94.37500755,45.20833695
-223.0,110.20834215,48.95833725
-72.0,-112.29167565,46.45833705
137.0,-81.04167315,33.12500265
103.0,114.37500915,24.79166865
86.0,118.54167615,27.29166885
-61.0,33.54166935,52.70833755
-203.0,85.20834015,62.70833835
46.0,28.54166895,46.87500375
104.0,-133.12501065,55.20833775
168.0,-123.12500985,40.20833655
225.0,141.04167795,-34.79166945
154.0,99.37500795,23.54166855
-58.0,144.37501155,43.12500345
-49.0,-115.20834255,51.87500415
-6.0,17.70833475,59.79167145
-11.0,20.20833495,50.20833735
230.0,-8.12500065,38.95833645
-135.0,98.54167455,36.45833625
-9999.0,-131.45834385,54.37500435
-9999.0,143.54167815,46.04167035
-9999.0,9.79166744999998,39.79166985
-14.0,-92.29167405,39.37500315
-9999.0,10.62500085,55.62500445
23.0,-92.29167405,36.45833625
-156.0,-157.29167925,68.54167215
-86.0,-70.20833895,45.20833695
-110.0,45.62500365,60.20833815
66.0,119.37500955,31.45833585
-60.0,-82.70833995,45.20833695
-221.0,125.62501005,53.95833765
145.0,-63.95833845,45.20833695
-79.0,38.95833645,56.87500455
-57.0,-76.04167275,44.37500355
-254.0,-157.29167925,69.79167225
-22.0,115.20834255,38.54166975
-195.0,80.62500645,68.12500545
-9999.0,35.20833615,44.79167025
37.0,10.20833415,53.54167095
-163.0,-79.79167305,51.04167075
-91.0,164.79167985,60.62500485
-186.0,-133.95834405,66.87500535
-98.0,114.37500915,39.37500315
79.0,-123.54167655,50.62500405
133.0,-82.29167325,37.70833635
247.0,107.70834195,13.12500105
-251.0,89.79167385,65.62500525
-221.0,76.04167275,65.20833855
-120.0,-126.04167675,61.04167155
-9999.0,35.20833615,69.37500555
16.0,-96.04167435,37.29166965
-210.0,113.12500905,49.79167065
142.0,-125.62501005,50.20833735
15.0,-127.29167685,53.95833765
-79.0,103.54167495,34.79166945
-210.0,138.54167775,49.37500395
-87.0,-124.79167665,59.79167145
-71.0,101.04167475,28.95833565
-237.0,149.79167865,63.12500505
-39.0,-129.79167705,58.95833805
-9999.0,27.70833555,60.20833815
-9999.0,141.45834465,42.29167005
44.0,-94.79167425,35.62500285
-104.0,39.79166985,61.87500495
158.0,97.70834115,22.70833515
-4.0,35.62500285,51.04167075
48.0,11.04166755,64.37500515
108.0,149.79167865,-37.29166965
90.0,114.37500915,26.87500215
-9999.0,130.20834375,31.87500255
261.0,101.04167475,4.79166705
-233.0,112.70834235,56.04167115
-112.0,31.45833585,64.79167185
134.0,31.04166915,-27.70833555
-70.0,-67.70833875,49.37500395
-2.0,14.79166785,52.70833755
-6.0,11.45833425,59.79167145
-9999.0,8.54166734999998,43.12500345
-64.0,57.29167125,58.95833805
-115.0,158.54167935,57.29167125
-41.0,-118.95834285,54.37500435
-72.0,36.87500295,53.95833765
-59.0,28.95833565,69.79167225
-64.0,31.04166915,56.45833785
-99.0,47.29167045,55.20833775
-65.0,-106.45834185,37.70833635
-45.0,-83.54167335,43.12500345
-177.0,-70.20833895,60.62500485
-140.0,131.04167715,47.70833715
-2.0,33.54166935,51.45833745
-80.0,-124.79167665,59.37500475
32.0,12.29166765,53.12500425
-127.0,58.95833805,56.87500455
-206.0,137.29167765,48.54167055
-9999.0,122.29167645,-0.208333350000004
-65.0,31.45833585,55.62500445
-3.0,-122.70834315,53.95833765
142.0,-79.79167305,33.12500265
-95.0,164.79167985,61.87500495
-49.0,27.29166885,63.54167175
52.0,16.45833465,68.95833885
68.0,12.70833435,65.62500525
192.0,119.79167625,-1.45833345
181.0,-123.12500985,44.79167025
127.0,104.79167505,22.70833515
-230.0,131.45834385,52.70833755
-111.0,39.37500315,66.45833865
-39.0,25.20833535,53.95833765
-35.0,103.12500825,31.87500255
-38.0,31.04166915,61.04167155
72.0,1.87500014999998,47.70833715
-122.0,45.62500365,62.29167165
-33.0,28.54166895,50.20833735
-48.0,-66.45833865,46.87500375
229.0,114.37500915,1.45833345
-9999.0,13.12500105,68.54167215
165.0,43.54167015,37.70833635
-50.0,45.20833695,42.29167005
136.0,-84.79167345,38.12500305
-136.0,57.70833795,54.37500435
231.0,115.62500925,-31.45833585
-23.0,-152.70834555,61.87500495
-105.0,121.45834305,42.29167005
-9999.0,11.04166755,54.37500435
-28.0,-79.79167305,42.70833675
-127.0,-65.62500525,52.29167085
-95.0,-162.29167965,66.87500535
-161.0,130.20834375,43.95833685
-223.0,68.95833885,67.70833875
146.0,-111.04167555,33.95833605
-9999.0,3.54166694999998,52.29167085
11.0,-121.87500975,53.12500425
-9999.0,-151.04167875,70.62500565
-266.0,101.04167475,51.87500415
-47.0,-86.87500695,44.79167025
32.0,13.12500105,53.12500425
-183.0,175.62501405,66.87500535
-209.0,126.87501015,52.70833755
-243.0,131.87501055,53.54167095
-9999.0,18.54166815,42.29167005
116.0,103.12500825,18.95833485
-62.0,-85.62500685,46.04167035
254.0,21.45833505,38.12500305
158.0,-121.87500975,45.62500365
-32.0,23.12500185,53.54167095
-140.0,101.45834145,49.37500395
-15.0,-128.95834365,55.20833775
-26.0,24.79166865,50.62500405
-95.0,-63.95833845,58.95833805
127.0,-0.625000050000011,42.70833675
-56.0,13.54166775,62.70833835
145.0,-123.54167655,40.62500325
-112.0,54.37500435,66.04167195
138.0,112.70834235,24.37500195
-76.0,37.29166965,57.29167125
42.0,7.70833395,53.12500425
-9999.0,-141.87501135,59.79167145
-9999.0,-4.79166705,48.95833725
-54.0,29.79166905,53.95833765
-40.0,-93.12500745,40.62500325
-84.0,108.54167535,39.37500315
-9999.0,153.54167895,-27.29166885
-9999.0,38.95833645,65.20833855
-106.0,44.37500355,60.20833815
96.0,148.54167855,-32.29166925
-9999.0,-84.79167345,29.37500235
-9999.0,174.79168065,61.87500495
-28.0,176.04168075,64.37500515
-9999.0,102.70834155,11.45833425
-86.0,-153.95834565,61.45833825
183.0,150.20834535,-22.70833515
165.0,-123.95834325,41.87500335
-171.0,101.04167475,47.70833715
-7.0,-95.62500765,38.54166975
-62.0,109.37500875,37.70833635
-183.0,-91.87500735,53.12500425
114.0,18.95833485,43.12500345
-70.0,-148.95834525,61.04167155
-34.0,107.70834195,36.04166955
-61.0,28.54166895,57.29167125
-9999.0,9.79166744999998,53.54167095
4.0,15.20833455,51.87500415
-31.0,177.29168085,64.37500515
91.0,1.45833345,45.20833695
-58.0,55.20833775,53.54167095
-125.0,171.45834705,64.79167185
40.0,81.87500655,28.95833565
273.0,118.12500945,5.62500045
-231.0,131.87501055,52.70833755
-71.0,29.37500235,56.87500455
184.0,-86.04167355,38.95833645
-140.0,-141.87501135,62.29167165
162.0,-4.79166705,43.12500345
-54.0,-106.04167515,38.12500305
-101.0,-126.04167675,56.45833785
-81.0,-75.62500605,48.54167055
-14.0,-90.62500725,39.37500315
-9999.0,-166.04167995,61.87500495
-93.0,33.95833605,62.29167165
-9999.0,-66.45833865,50.20833735
-163.0,121.87500975,46.87500375
-194.0,-84.37500675,53.54167095
-22.0,12.29166765,47.70833715
-214.0,75.20833935,68.54167215
-29.0,41.04166995,56.04167115
120.0,151.04167875,-33.54166935
-23.0,19.37500155,68.95833885
-9999.0,-55.62500445,52.70833755
-186.0,160.20834615,58.95833805
-2.0,-83.54167335,38.95833645
-142.0,133.54167735,43.12500345
190.0,-3.95833365000001,41.04166995
-14.0,24.79166865,48.95833725
-36.0,15.20833455,47.70833715
-157.0,128.95834365,44.37500355
14.0,72.70833915,35.20833615
-86.0,-163.95834645,61.04167155
-176.0,58.95833805,65.20833855
55.0,136.87501095,35.20833615
-248.0,-158.95834605,70.20833895
-162.0,-91.04167395,49.37500395
-155.0,-166.04167995,66.04167195
272.0,97.29167445,3.12500025
-216.0,123.95834325,53.54167095
177.0,104.79167505,21.04166835
-22.0,41.87500335,53.12500425
208.0,21.87500175,38.95833645
-179.0,94.79167425,63.95833845
139.0,-117.70834275,46.04167035
-50.0,-93.95834085,41.45833665
-9999.0,97.29167445,5.62500045
10.0,-113.54167575,46.87500375
-106.0,47.29167045,58.95833805
-9999.0,71.87500575,66.45833865
-124.0,55.62500445,66.87500535
-9999.0,125.62501005,1.87500014999999
-9999.0,39.79166985,66.04167195
-157.0,-88.54167375,50.20833735
231.0,-7.70833395000002,38.95833645
72.0,111.87500895,25.20833535
-144.0,-91.04167395,48.54167055
0.0,12.70833435,50.20833735
-162.0,-75.62500605,55.20833775
-192.0,139.37501115,48.95833725
169.0,108.95834205,21.87500175
18.0,16.87500135,46.45833705
-115.0,-162.29167965,67.29167205
-115.0,-63.95833845,51.87500415
-26.0,141.45834465,40.20833655
-23.0,-78.95833965,44.79167025
-38.0,33.95833605,59.79167145
9.0,28.95833565,45.62500365
-9999.0,158.54167935,58.54167135
-104.0,39.79166985,60.62500485
-9999.0,-61.87500495,46.45833705
-278.0,120.62500965,53.95833765
-110.0,-64.79167185,58.12500465
183.0,-81.87500655,26.87500215
-312.0,133.54167735,55.62500445
-101.0,36.87500295,66.45833865
-161.0,160.20834615,60.62500485
-3.0,44.37500355,41.45833665
-38.0,137.29167765,36.45833625
177.0,-7.70833395000002,43.12500345
-117.0,-137.29167765,61.45833825
-25.0,-158.12501265,61.87500495
-17.0,-84.37500675,39.79166985
-207.0,64.37500515,66.45833865
-117.0,162.29167965,63.12500505
101.0,-71.87500575,-45.62500365
-142.0,-159.37501275,69.79167225
5.0,16.04166795,46.87500375
-117.0,-82.29167325,52.29167085
242.0,-4.79166705,38.95833645
-39.0,33.95833605,59.37500475
206.0,-86.04167355,34.79166945
-9999.0,-69.37500555,43.54167015
-73.0,31.45833585,58.54167135
-85.0,-108.95834205,42.29167005
-43.0,23.54166855,63.54167175
-204.0,71.87500575,68.12500545
179.0,143.95834485,-5.62500045
83.0,120.20834295,29.79166905
-266.0,121.87500975,50.20833735
-11.0,-56.87500455,50.62500405
-9999.0,116.45834265,7.29166725
118.0,121.04167635,24.37500195
-244.0,-72.70833915,61.45833825
22.0,4.37500034999999,46.04167035
-9999.0,173.54168055,61.45833825
166.0,-81.87500655,30.62500245
73.0,102.29167485,26.04166875
198.0,-117.29167605,46.04167035
-157.0,-159.37501275,68.54167215
93.0,-53.54167095,46.87500375
121.0,-98.12500785,19.37500155
147.0,96.04167435,24.79166865
160.0,97.70834115,23.12500185
-106.0,-78.12500625,46.04167035
-109.0,-79.37500635,51.45833745
212.0,-93.12500745,16.45833465
-90.0,-158.12501265,60.62500485
183.0,97.70834115,21.04166835
-36.0,-108.12500865,45.62500365
79.0,-100.62500805,31.45833585
151.0,-97.29167445,28.12500225
92.0,-99.79167465,31.04166915
22.0,28.54166895,44.37500355
-26.0,-79.37500635,39.79166985
202.0,-117.70834275,43.95833685
-88.0,114.79167585,39.37500315
237.0,-6.04166715000002,40.20833655
-237.0,124.79167665,50.20833735
-149.0,157.29167925,57.29167125
-40.0,43.54167015,41.87500335
-204.0,-139.79167785,66.04167195
-214.0,-69.37500555,54.79167105
-108.0,-91.04167395,45.62500365
-51.0,52.29167085,58.12500465
-26.0,22.70833515,61.04167155
271.0,117.70834275,5.62500045
211.0,19.79166825,40.62500325
-9999.0,-33.95833605,66.45833865
157.0,111.04167555,21.87500175
59.0,12.70833435,64.79167185
-101.0,-61.04167155,53.95833765
-99.0,39.79166985,58.95833805
-108.0,45.62500365,59.37500475
92.0,99.37500795,25.20833535
9.0,-122.29167645,54.79167105
-192.0,-147.70834515,67.70833875
251.0,-91.87500735,35.62500285
-77.0,-158.12501265,66.04167195
-56.0,-68.54167215,47.70833715
22.0,113.54167575,32.29166925
240.0,14.79166785,38.12500305
-9999.0,21.04166835,63.95833845
-9999.0,148.12501185,44.79167025
-75.0,54.37500435,61.87500495
249.0,103.95834165,11.45833425
-57.0,158.12501265,53.12500425
-170.0,58.54167135,64.37500515
-19.0,27.70833555,48.12500385
-9999.0,117.70834275,3.12500025
-77.0,50.62500405,63.12500505
-9999.0,-166.04167995,60.62500485
-94.0,-95.62500765,43.95833685
-9999.0,156.45834585,61.04167155
-38.0,-161.04167955,55.62500445
-9999.0,118.95834285,23.12500185
148.0,6.04166714999999,44.37500355
-28.0,-89.79167385,40.20833655
271.0,110.62500885,1.04166675
207.0,-90.62500725,36.45833625
-70.0,32.70833595,56.04167115
-85.0,-71.45833905,49.79167065
-188.0,-68.12500545,52.70833755
-98.0,-69.79167225,50.20833735
-9999.0,-105.62500845,20.20833495
167.0,114.79167585,24.79166865
-218.0,-70.62500565,54.79167105
179.0,93.12500745,26.04166875
146.0,-73.12500585,-40.62500325
-63.0,-115.20834255,55.20833775
-20.0,45.62500365,40.62500325
165.0,108.54167535,22.29166845
7.0,103.12500825,30.62500245
