BIOCLIM_11,x,y
-9999.0,9.79166744999998,57.70833795
-12.0,11.87500095,57.70833795
-34.0,13.54166775,57.70833795
-10.0,16.45833465,57.70833795
-9999.0,16.87500135,57.70833795
-216.0,-103.95834165,57.29167125
-9999.0,-1.45833345,57.29167125
-9999.0,7.70833395,57.29167125
3.0,9.79166744999998,57.29167125
-9999.0,11.87500095,57.29167125
-19.0,13.54166775,57.29167125
-21.0,13.95833445,57.29167125
-26.0,14.37500115,57.29167125
-9999.0,18.95833485,57.29167125
-9999.0,-133.95834405,56.87500455
-4.0,9.79166744999998,56.87500455
-9999.0,11.87500095,56.87500455
-15.0,13.95833445,56.87500455
-20.0,14.37500115,56.87500455
-9999.0,16.87500135,56.87500455
-120.0,50.62500405,56.87500455
-199.0,138.54167775,56.87500455
-9999.0,-2.29166685000001,56.45833785
-3.0,9.37500075,56.45833785
-5.0,9.79166744999998,56.45833785
0.0,10.20833415,56.45833785
-9999.0,11.87500095,56.45833785
-9999.0,12.29166765,56.45833785
-174.0,-113.95834245,56.04167115
-170.0,-112.29167565,56.04167115
27.0,-2.70833355000002,56.04167115
-9999.0,-2.29166685000001,56.04167115
-9999.0,-1.87500015000001,56.04167115
-9999.0,11.45833425,56.04167115
-4.0,12.29166765,56.04167115
1.0,12.70833435,56.04167115
-6.0,13.12500105,56.04167115
2.0,14.37500115,56.04167115
-123.0,51.04167075,56.04167115
-9999.0,-77.70833955,55.62500445
-9999.0,-6.45833385,55.62500445
-9999.0,-4.79166705,55.62500445
27.0,-2.29166685000001,55.62500445
-9999.0,-1.45833345,55.62500445
-9999.0,-1.04166675000002,55.62500445
9.0,8.54166734999998,55.62500445
4.0,13.54166775,55.62500445
-9999.0,165.62501325,55.62500445
-9999.0,-8.54166735000001,55.20833775
18.0,-2.29166685000001,55.20833775
-9999.0,-1.04166675000002,55.20833775
6.0,9.37500075,55.20833775
-9999.0,13.54166775,55.20833775
-9999.0,13.95833445,55.20833775
-9999.0,20.20833495,55.20833775
-114.0,49.79167065,55.20833775
-127.0,54.37500435,55.20833775
-127.0,55.62500445,55.20833775
-9999.0,137.70834435,55.20833775
-9999.0,-0.625000050000011,54.79167105
-9999.0,7.70833395,54.79167105
-9999.0,16.45833465,54.79167105
-9999.0,16.87500135,54.79167105
-66.0,30.62500245,54.79167105
-109.0,48.95833725,54.79167105
-121.0,51.04167075,54.79167105
-224.0,96.04167435,54.79167105
-234.0,107.29167525,54.79167105
-243.0,109.79167545,54.79167105
-264.0,111.45834225,54.79167105
-285.0,133.95834405,54.79167105
26.0,-1.04166675000002,54.37500435
10.0,9.37500075,54.37500435
-9999.0,11.45833425,54.37500435
-9999.0,14.79166785,54.37500435
-9999.0,15.20833455,54.37500435
-9999.0,16.04166795,54.37500435
-13.0,16.45833465,54.37500435
-126.0,55.20833775,54.37500435
-272.0,96.87500775,54.37500435
-138.0,159.79167945,54.37500435
7.0,11.45833425,53.95833765
5.0,11.87500095,53.95833765
-113.0,49.79167065,53.95833765
-124.0,53.54167095,53.95833765
-284.0,97.29167445,53.95833765
-235.0,107.29167525,53.95833765
-272.0,133.12501065,53.95833765
-274.0,133.54167735,53.95833765
-208.0,-76.45833945,53.54167095
-9999.0,-4.79166705,53.54167095
-9999.0,-4.37500035000002,53.54167095
-9999.0,-3.95833365000001,53.54167095
-9999.0,-3.54166695000001,53.54167095
-9999.0,-3.12500025,53.54167095
35.0,-2.70833355000002,53.54167095
41.0,-2.29166685000001,53.54167095
-9999.0,9.79166744999998,53.54167095
4.0,11.45833425,53.54167095
-117.0,49.79167065,53.54167095
-117.0,51.04167075,53.54167095
-241.0,95.20834095,53.54167095
-291.0,96.45834105,53.54167095
-294.0,97.29167445,53.54167095
-308.0,97.70834115,53.54167095
-265.0,98.54167455,53.54167095
-249.0,99.79167465,53.54167095
-9999.0,-4.79166705,53.12500425
-9999.0,-4.37500035000002,53.12500425
38.0,-2.29166685000001,53.12500425
-9999.0,1.04166674999999,53.12500425
-9999.0,1.45833345,53.12500425
4.0,11.87500095,53.12500425
-247.0,94.79167425,53.12500425
-271.0,96.04167435,53.12500425
-279.0,97.70834115,53.12500425
-286.0,98.54167455,53.12500425
-286.0,98.95834125,53.12500425
-247.0,110.20834215,53.12500425
27.0,-128.95834365,52.70833755
-205.0,-65.62500525,52.70833755
36.0,-1.87500015000001,52.70833755
34.0,-1.45833345,52.70833755
30.0,0.625000049999983,52.70833755
38.0,1.04166674999999,52.70833755
10.0,9.37500075,52.70833755
9.0,9.79166744999998,52.70833755
6.0,10.20833415,52.70833755
5.0,10.62500085,52.70833755
-263.0,96.04167435,52.70833755
-268.0,97.29167445,52.70833755
-245.0,101.04167475,52.70833755
-65.0,-122.29167645,52.29167085
-192.0,-83.54167335,52.29167085
-220.0,-70.62500565,52.29167085
-26.0,18.54166815,52.29167085
-288.0,95.20834095,52.29167085
-296.0,97.70834115,52.29167085
-306.0,98.54167455,52.29167085
-315.0,98.95834125,52.29167085
-273.0,99.79167465,52.29167085
-257.0,101.45834145,52.29167085
-188.0,103.54167495,52.29167085
-176.0,104.37500835,52.29167085
-208.0,-70.62500565,51.87500415
46.0,-4.37500035000002,51.87500415
24.0,6.04166714999999,51.87500415
23.0,6.87500054999998,51.87500415
-4.0,10.20833415,51.87500415
-287.0,96.87500775,51.87500415
-306.0,98.54167455,51.87500415
-243.0,101.45834145,51.87500415
-192.0,105.62500845,51.87500415
34.0,-2.29166685000001,51.45833745
34.0,-1.45833345,51.45833745
34.0,-1.04166675000002,51.45833745
-146.0,86.04167355,51.45833745
-193.0,88.54167375,51.45833745
-278.0,96.04167435,51.45833745
-249.0,101.04167475,51.45833745
-241.0,101.87500815,51.45833745
-205.0,102.70834155,51.45833745
-9999.0,-4.79166705,51.04167075
40.0,-1.45833345,51.04167075
37.0,0.208333349999975,51.04167075
42.0,2.29166684999998,51.04167075
-7.0,13.95833445,51.04167075
-69.0,36.04166955,51.04167075
-117.0,-108.54167535,50.62500405
-9999.0,-4.79166705,50.62500405
-9999.0,-1.45833345,50.62500405
-9999.0,1.45833345,50.62500405
17.0,6.45833385,50.62500405
-19.0,11.04166755,50.62500405
-207.0,102.70834155,50.62500405
-9999.0,-128.12501025,50.20833735
23.0,-127.29167685,50.20833735
-157.0,-98.54167455,50.20833735
-9999.0,-57.70833795,50.20833735
-9999.0,-6.04166715000002,50.20833735
-9999.0,-4.79166705,50.20833735
-9999.0,-1.45833345,50.20833735
-9999.0,-1.04166675000002,50.20833735
31.0,2.29166684999998,50.20833735
27.0,3.54166694999998,50.20833735
0.0,6.87500054999998,50.20833735
12.0,8.95833404999999,50.20833735
-43.0,28.12500225,50.20833735
-48.0,33.54166935,50.20833735
-175.0,83.95834005,50.20833735
-226.0,109.37500875,50.20833735
-234.0,110.20834215,50.20833735
-9999.0,-4.79166705,49.79167065
38.0,1.45833345,49.79167065
29.0,3.12500025,49.79167065
16.0,4.79166705,49.79167065
5.0,9.37500075,49.79167065
3.0,9.79166744999998,49.79167065
-240.0,109.37500875,49.79167065
19.0,5.62500044999999,49.37500395
-21.0,13.54166775,49.37500395
-66.0,-112.70834235,48.95833725
-67.0,-112.29167565,48.95833725
-140.0,-69.37500555,48.95833725
-9999.0,-61.45833825,48.95833725
-242.0,108.12500865,48.95833725
-146.0,-96.87500775,48.54167055
35.0,2.70833354999999,48.54167055
30.0,3.12500025,48.54167055
29.0,3.95833364999999,48.54167055
2.0,9.37500075,48.54167055
-4.0,17.29166805,48.54167055
-205.0,126.04167675,48.54167055
-21.0,-118.95834285,48.12500385
-56.0,-112.29167565,48.12500385
-204.0,126.87501015,48.12500385
-47.0,-111.45834225,47.70833715
-47.0,-110.62500885,47.70833715
36.0,1.87500014999998,47.70833715
31.0,3.54166694999998,47.70833715
20.0,4.37500034999999,47.70833715
14.0,5.20833374999998,47.70833715
-190.0,133.12501065,47.70833715
-9999.0,153.12501225,47.70833715
-37.0,-111.45834225,47.29167045
45.0,0.208333349999975,47.29167045
32.0,3.12500025,47.29167045
-62.0,-111.45834225,46.87500375
-58.0,-111.04167555,46.87500375
-54.0,11.87500095,46.87500375
2.0,16.87500135,46.87500375
3.0,-120.62500965,46.45833705
-52.0,-111.87500895,46.45833705
-62.0,-110.62500885,46.45833705
-104.0,-88.54167375,46.45833705
6.0,6.87500054999998,46.45833705
-43.0,-111.87500895,46.04167035
-52.0,-111.45834225,46.04167035
-63.0,-111.04167555,46.04167035
-14.0,6.45833385,46.04167035
10.0,-120.62500965,45.62500365
17.0,-118.95834285,45.62500365
-59.0,-111.87500895,45.62500365
-48.0,-111.04167555,45.62500365
5.0,37.70833635,45.62500365
-9999.0,148.95834525,45.62500365
-43.0,-118.12500945,45.20833695
31.0,8.54166734999998,45.20833695
13.0,38.12500305,45.20833695
11.0,38.54166975,45.20833695
-51.0,-108.95834205,44.79167025
-49.0,-103.95834165,44.79167025
23.0,8.95833404999999,44.79167025
35.0,11.45833425,44.79167025
41.0,12.29166765,44.37500355
-10.0,-120.62500965,43.95833685
-55.0,-105.62500845,43.95833685
-51.0,-87.29167365,43.95833685
57.0,3.95833364999999,43.95833685
-9999.0,13.54166775,43.95833685
-46.0,-105.62500845,43.54167015
-51.0,-83.12500665,43.54167015
-9999.0,-8.54166735000001,43.54167015
51.0,1.45833345,43.54167015
10.0,22.29166845,43.54167015
-179.0,128.95834365,43.54167015
-58.0,-111.87500895,43.12500345
-51.0,-106.87500855,43.12500345
-38.0,-105.62500845,43.12500345
-71.0,-96.45834105,43.12500345
-48.0,-85.20834015,43.12500345
52.0,-0.625000050000011,43.12500345
58.0,11.04166755,43.12500345
77.0,17.29166805,43.12500345
20.0,21.87500175,43.12500345
-22.0,22.29166845,43.12500345
-17.0,22.70833515,43.12500345
-84.0,43.54167015,43.12500345
-9999.0,139.79167785,43.12500345
-90.0,143.95834485,43.12500345
-14.0,-118.95834285,42.70833675
-9.0,-118.12500945,42.70833675
-10.0,-115.62500925,42.70833675
-5.0,-114.79167585,42.70833675
-52.0,-111.87500895,42.70833675
-115.0,-110.62500885,42.70833675
-52.0,-106.87500855,42.70833675
-33.0,-105.20834175,42.70833675
-40.0,-104.79167505,42.70833675
-44.0,-101.04167475,42.70833675
-43.0,-100.62500805,42.70833675
-46.0,-85.20834015,42.70833675
-39.0,-83.12500665,42.70833675
-35.0,-82.70833995,42.70833675
-37.0,-82.29167325,42.70833675
-51.0,-73.54167255,42.70833675
94.0,-8.95833405000002,42.70833675
56.0,11.87500095,42.70833675
-11.0,26.45833545,42.70833675
18.0,26.87500215,42.70833675
38.0,27.70833555,42.70833675
-171.0,127.70834355,42.70833675
-112.0,129.79167705,42.70833675
-22.0,-104.79167505,42.29167005
-46.0,-101.87500815,42.29167005
-42.0,-101.04167475,42.29167005
-30.0,-86.45834025,42.29167005
-37.0,-86.04167355,42.29167005
-42.0,-85.62500685,42.29167005
-42.0,-85.20834015,42.29167005
-36.0,-83.54167335,42.29167005
-32.0,-83.12500665,42.29167005
-31.0,-82.70833995,42.29167005
-31.0,-82.29167325,42.29167005
-35.0,-81.04167315,42.29167005
-28.0,-71.45833905,42.29167005
-9999.0,-70.62500565,42.29167005
24.0,26.45833545,42.29167005
60.0,42.29167005,42.29167005
-46.0,-112.70834235,41.87500335
-49.0,-106.87500855,41.87500335
-21.0,-104.79167505,41.87500335
-32.0,-86.45834025,41.87500335
-41.0,-85.20834015,41.87500335
-29.0,-82.70833995,41.87500335
-26.0,-82.29167325,41.87500335
-25.0,-81.87500655,41.87500335
-25.0,-81.45833985,41.87500335
27.0,25.62500205,41.87500335
31.0,26.45833545,41.87500335
-21.0,-104.37500835,41.45833665
-37.0,-86.04167355,41.45833665
-40.0,-85.62500685,41.45833665
-21.0,-81.87500655,41.45833665
-31.0,-73.95833925,41.45833665
-25.0,-73.54167255,41.45833665
-15.0,-71.87500575,41.45833665
68.0,0.625000049999983,41.45833665
59.0,1.45833345,41.45833665
95.0,1.87500014999998,41.45833665
-9999.0,41.04166995,41.45833665
-140.0,126.45834345,41.45833665
-35.0,-115.62500925,41.04166995
-26.0,-104.79167505,41.04166995
-46.0,-93.12500745,41.04166995
-31.0,-85.20834015,41.04166995
-34.0,-84.79167345,41.04166995
64.0,-8.12500065,41.04166995
62.0,-7.70833395000002,41.04166995
31.0,-3.54166695000001,41.04166995
20.0,-2.29166685000001,41.04166995
18.0,-1.45833345,41.04166995
101.0,0.625000049999983,41.04166995
86.0,14.37500115,41.04166995
41.0,15.20833455,41.04166995
10.0,47.70833715,41.04166995
-9999.0,140.20834455,41.04166995
-8.0,-112.70834235,40.62500325
-30.0,-84.37500675,40.62500325
-27.0,-83.54167335,40.62500325
-20.0,-81.45833985,40.62500325
-13.0,-75.20833935,40.62500325
-11.0,-74.79167265,40.62500325
23.0,-2.29166685000001,40.62500325
47.0,-0.208333350000004,40.62500325
-9999.0,25.62500205,40.62500325
64.0,-122.70834315,40.20833655
-13.0,-120.62500965,40.20833655
-30.0,-114.37500915,40.20833655
-18.0,-111.87500895,40.20833655
-29.0,-93.12500745,40.20833655
-30.0,-91.87500735,40.20833655
-28.0,-89.79167385,40.20833655
-27.0,-86.87500695,40.20833655
-26.0,-83.95834005,40.20833655
-27.0,-82.70833995,40.20833655
-18.0,-81.04167315,40.20833655
-31.0,-78.12500625,40.20833655
-5.0,-76.87500615,40.20833655
-11.0,-76.45833945,40.20833655
-14.0,-76.04167275,40.20833655
-3.0,-75.20833935,40.20833655
74.0,-6.87500055000001,40.20833655
72.0,-6.45833385,40.20833655
74.0,-6.04166715000002,40.20833655
-5.0,-5.62500045000002,40.20833655
68.0,-4.79166705,40.20833655
26.0,-1.04166675000002,40.20833655
91.0,8.54166734999998,40.20833655
-9999.0,9.79166744999998,40.20833655
105.0,15.20833455,40.20833655
28.0,22.29166845,40.20833655
-9999.0,25.20833535,40.20833655
-9999.0,26.04166875,40.20833655
-9999.0,26.45833545,40.20833655
39.0,29.79166905,40.20833655
-21.0,38.54166975,40.20833655
-104.0,110.20834215,40.20833655
-70.0,-110.62500885,39.79166985
-21.0,-96.87500775,39.79166985
-22.0,-94.79167425,39.79166985
-31.0,-94.37500755,39.79166985
-22.0,-93.54167415,39.79166985
-18.0,-93.12500745,39.79166985
-19.0,-91.87500735,39.79166985
-19.0,-90.62500725,39.79166985
-20.0,-88.95834045,39.79166985
-21.0,-88.54167375,39.79166985
-20.0,-87.70834035,39.79166985
-18.0,-86.87500695,39.79166985
-14.0,-83.95834005,39.79166985
-7.0,-77.70833955,39.79166985
-4.0,-77.29167285,39.79166985
-2.0,-76.45833945,39.79166985
0.0,-76.04167275,39.79166985
10.0,-75.20833935,39.79166985
-9999.0,-31.04166915,39.79166985
82.0,-6.45833385,39.79166985
82.0,-6.04166715000002,39.79166985
64.0,-4.79166705,39.79166985
106.0,-0.208333350000004,39.79166985
-9999.0,2.29166684999998,39.79166985
-9999.0,3.54166694999998,39.79166985
108.0,8.54166734999998,39.79166985
87.0,8.95833404999999,39.79166985
110.0,16.45833465,39.79166985
-9999.0,24.37500195,39.79166985
-9999.0,25.20833535,39.79166985
-9999.0,25.62500205,39.79166985
71.0,26.45833545,39.79166985
46.0,27.70833555,39.79166985
-26.0,38.12500305,39.79166985
34.0,48.54167055,39.79166985
-42.0,118.95834285,39.79166985
-9999.0,121.04167635,39.79166985
-47.0,141.45834465,39.79166985
-8.0,141.87501135,39.79166985
-12.0,-97.70834115,39.37500315
-13.0,-96.04167435,39.37500315
-14.0,-93.12500745,39.37500315
-10.0,-84.79167345,39.37500315
-11.0,-78.54167295,39.37500315
-1.0,-77.70833955,39.37500315
0.0,-77.29167285,39.37500315
-9999.0,-76.04167275,39.37500315
14.0,-75.20833935,39.37500315
15.0,-74.79167265,39.37500315
115.0,-8.54166735000001,39.37500315
87.0,-7.29166725000002,39.37500315
85.0,-6.45833385,39.37500315
79.0,-6.04166715000002,39.37500315
60.0,-5.62500045000002,39.37500315
69.0,-5.20833375000001,39.37500315
70.0,-4.79166705,39.37500315
99.0,-0.625000050000011,39.37500315
100.0,8.95833404999999,39.37500315
-9999.0,9.79166744999998,39.37500315
-9999.0,25.62500205,39.37500315
-9999.0,26.45833545,39.37500315
80.0,26.87500215,39.37500315
28.0,27.29166885,39.37500315
44.0,27.70833555,39.37500315
-4.0,38.12500305,39.37500315
-9999.0,127.70834355,39.37500315
-38.0,141.45834465,39.37500315
83.0,-123.12500985,38.95833645
67.0,-122.29167645,38.95833645
82.0,-121.87500975,38.95833645
84.0,-121.45834305,38.95833645
-5.0,-118.95834285,38.95833645
16.0,-118.54167615,38.95833645
-37.0,-116.87500935,38.95833645
-23.0,-104.37500835,38.95833645
-11.0,-98.54167455,38.95833645
-4.0,-97.70834115,38.95833645
-8.0,-96.87500775,38.95833645
-13.0,-96.45834105,38.95833645
-10.0,-96.04167435,38.95833645
-2.0,-94.79167425,38.95833645
-7.0,-94.37500755,38.95833645
-10.0,-93.95834085,38.95833645
-6.0,-93.54167415,38.95833645
-12.0,-91.87500735,38.95833645
-5.0,-91.04167395,38.95833645
-8.0,-90.62500725,38.95833645
-8.0,-88.95834045,38.95833645
-10.0,-88.12500705,38.95833645
-7.0,-87.29167365,38.95833645
-5.0,-86.87500695,38.95833645
0.0,-86.45834025,38.95833645
-3.0,-85.20834015,38.95833645
-6.0,-83.95834005,38.95833645
13.0,-77.29167285,38.95833645
17.0,-76.87500615,38.95833645
-9999.0,-75.20833935,38.95833645
94.0,-6.87500055000001,38.95833645
88.0,-6.04166715000002,38.95833645
86.0,-5.62500045000002,38.95833645
81.0,-5.20833375000001,38.95833645
66.0,-4.79166705,38.95833645
58.0,-4.37500035000002,38.95833645
-9999.0,0.208333349999975,38.95833645
75.0,16.45833465,38.95833645
-9999.0,21.04166835,38.95833645
57.0,22.70833515,38.95833645
92.0,23.12500185,38.95833645
-9999.0,23.54166855,38.95833645
-9999.0,25.62500205,38.95833645
-9999.0,26.04166875,38.95833645
-9999.0,26.45833545,38.95833645
68.0,26.87500215,38.95833645
-9999.0,128.54167695,38.95833645
-12.0,141.04167795,38.95833645
-9999.0,-123.54167655,38.54166975
81.0,-122.70834315,38.54166975
83.0,-121.04167635,38.54166975
22.0,-118.54167615,38.54166975
6.0,-118.12500945,38.54166975
-16.0,-114.37500915,38.54166975
-21.0,-109.79167545,38.54166975
-4.0,-98.54167455,38.54166975
-10.0,-96.87500775,38.54166975
0.0,-95.20834095,38.54166975
-4.0,-94.79167425,38.54166975
-8.0,-93.54167415,38.54166975
0.0,-92.70834075,38.54166975
1.0,-92.29167405,38.54166975
-4.0,-91.87500735,38.54166975
-4.0,-91.45834065,38.54166975
1.0,-91.04167395,38.54166975
6.0,-90.20834055,38.54166975
1.0,-86.87500695,38.54166975
3.0,-86.45834025,38.54166975
4.0,-84.79167345,38.54166975
-9999.0,-77.29167285,38.54166975
24.0,-76.87500615,38.54166975
26.0,-75.20833935,38.54166975
-9999.0,-74.79167265,38.54166975
102.0,-7.29166725000002,38.54166975
85.0,-6.87500055000001,38.54166975
83.0,-6.45833385,38.54166975
69.0,-5.62500045000002,38.54166975
75.0,-5.20833375000001,38.54166975
76.0,-4.79166705,38.54166975
114.0,-0.208333350000004,38.54166975
-9999.0,15.20833455,38.54166975
58.0,16.45833465,38.54166975
67.0,21.04166835,38.54166975
83.0,23.12500185,38.54166975
-9999.0,23.54166855,38.54166975
-9999.0,25.20833535,38.54166975
-9999.0,25.62500205,38.54166975
78.0,26.04166875,38.54166975
80.0,26.45833545,38.54166975
-33.0,41.87500335,38.54166975
-145.0,73.12500585,38.54166975
-97.0,111.45834225,38.54166975
47.0,-120.20834295,38.12500305
-19.0,-113.12500905,38.12500305
-3.0,-111.04167555,38.12500305
-105.0,-105.62500845,38.12500305
5.0,-98.54167455,38.12500305
-5.0,-96.45834105,38.12500305
-2.0,-96.04167435,38.12500305
0.0,-95.62500765,38.12500305
-1.0,-94.79167425,38.12500305
1.0,-93.54167415,38.12500305
-1.0,-93.12500745,38.12500305
6.0,-89.79167385,38.12500305
7.0,-87.29167365,38.12500305
22.0,-77.70833955,38.12500305
101.0,-7.29166725000002,38.12500305
89.0,-6.87500055000001,38.12500305
76.0,-6.45833385,38.12500305
83.0,-6.04166715000002,38.12500305
82.0,-5.62500045000002,38.12500305
65.0,-5.20833375000001,38.12500305
68.0,-4.79166705,38.12500305
60.0,-1.87500015000001,38.12500305
106.0,21.45833505,38.12500305
-9999.0,22.70833515,38.12500305
-9999.0,23.12500185,38.12500305
91.0,23.54166855,38.12500305
-9999.0,24.79166865,38.12500305
-9999.0,26.04166875,38.12500305
-9999.0,26.45833545,38.12500305
27.0,-119.79167625,37.70833635
-18.0,-118.95834285,37.70833635
6.0,-114.37500915,37.70833635
-45.0,-108.54167535,37.70833635
-53.0,-105.62500845,37.70833635
6.0,-96.45834105,37.70833635
2.0,-96.04167435,37.70833635
9.0,-95.62500765,37.70833635
8.0,-95.20834095,37.70833635
7.0,-89.79167385,37.70833635
18.0,-87.70834035,37.70833635
34.0,-77.29167285,37.70833635
106.0,-8.12500065,37.70833635
107.0,-7.70833395000002,37.70833635
106.0,-7.29166725000002,37.70833635
101.0,-6.87500055000001,37.70833635
85.0,-6.45833385,37.70833635
93.0,-6.04166715000002,37.70833635
-9999.0,8.54166734999998,37.70833635
-9999.0,8.95833404999999,37.70833635
-9999.0,9.79166744999998,37.70833635
115.0,12.70833435,37.70833635
53.0,13.95833445,37.70833635
98.0,22.70833515,37.70833635
99.0,23.12500185,37.70833635
-9999.0,26.04166875,37.70833635
-9999.0,26.45833545,37.70833635
95.0,26.87500215,37.70833635
72.0,28.12500225,37.70833635
71.0,48.95833725,37.70833635
73.0,49.37500395,37.70833635
-66.0,103.54167495,37.70833635
-66.0,104.37500835,37.70833635
-59.0,104.79167505,37.70833635
-9999.0,122.70834315,37.70833635
-9999.0,137.70834435,37.70833635
-10.0,-108.95834205,37.29166965
-47.0,-108.12500865,37.29166965
-46.0,-107.70834195,37.29166965
-65.0,-105.62500845,37.29166965
9.0,-98.54167455,37.29166965
12.0,-98.12500785,37.29166965
9.0,-97.29167445,37.29166965
16.0,-96.04167435,37.29166965
15.0,-95.62500765,37.29166965
7.0,-90.20834055,37.29166965
18.0,-86.87500695,37.29166965
18.0,-86.45834025,37.29166965
104.0,-8.12500065,37.29166965
114.0,-7.29166725000002,37.29166965
115.0,-6.87500055000001,37.29166965
107.0,-6.45833385,37.29166965
110.0,-6.04166715000002,37.29166965
68.0,-3.95833365000001,37.29166965
50.0,-3.54166695000001,37.29166965
68.0,-3.12500025,37.29166965
34.0,-2.70833355000002,37.29166965
-9999.0,3.54166694999998,37.29166965
-9999.0,4.79166705,37.29166965
-9999.0,5.20833374999998,37.29166965
-9999.0,6.45833385,37.29166965
-9999.0,7.29166724999999,37.29166965
-9999.0,7.70833395,37.29166965
-9999.0,8.54166734999998,37.29166965
111.0,9.79166744999998,37.29166965
99.0,13.95833445,37.29166965
-9999.0,15.20833455,37.29166965
62.0,22.29166845,37.29166965
76.0,22.70833515,37.29166965
-9999.0,23.12500185,37.29166965
-9999.0,26.04166875,37.29166965
-9999.0,26.45833545,37.29166965
-9999.0,27.29166885,37.29166965
106.0,27.70833555,37.29166965
82.0,28.12500225,37.29166965
43.0,28.54166895,37.29166965
1.0,43.54167015,37.29166965
29.0,48.95833725,37.29166965
-9999.0,125.20834335,37.29166965
50.0,-116.87500935,36.87500295
-34.0,-107.29167525,36.87500295
18.0,-98.54167455,36.87500295
18.0,-97.70834115,36.87500295
20.0,-96.04167435,36.87500295
13.0,-90.62500725,36.87500295
-9999.0,-7.29166725000002,36.87500295
109.0,-6.04166715000002,36.87500295
76.0,-2.70833355000002,36.87500295
-9999.0,2.70833354999999,36.87500295
122.0,4.79166705,36.87500295
114.0,10.20833415,36.87500295
51.0,22.29166845,36.87500295
108.0,22.70833515,36.87500295
-9999.0,26.87500215,36.87500295
120.0,27.29166885,36.87500295
-9999.0,27.70833555,36.87500295
91.0,28.12500225,36.87500295
76.0,28.95833565,36.87500295
49.0,31.87500255,36.87500295
-164.0,71.87500575,36.87500295
-121.0,72.29167245,36.87500295
11.0,140.62501125,36.87500295
0.0,-111.04167555,36.45833625
-28.0,-107.29167525,36.45833625
-51.0,-106.87500855,36.45833625
9.0,-103.54167495,36.45833625
22.0,-98.54167455,36.45833625
29.0,-96.45834105,36.45833625
29.0,-95.20834095,36.45833625
32.0,-94.79167425,36.45833625
29.0,-90.62500725,36.45833625
28.0,-88.95834045,36.45833625
115.0,-6.04166715000002,36.45833625
106.0,-5.62500045000002,36.45833625
-9999.0,-4.79166705,36.45833625
-9999.0,-3.95833365000001,36.45833625
-9999.0,-3.54166695000001,36.45833625
-9999.0,-3.12500025,36.45833625
51.0,3.95833364999999,36.45833625
-9999.0,21.87500175,36.45833625
-9999.0,27.29166885,36.45833625
-9999.0,27.70833555,36.45833625
94.0,32.29166925,36.45833625
87.0,36.04166955,36.45833625
-67.0,70.20833895,36.45833625
-82.0,71.04167235,36.45833625
-9999.0,-121.87500975,36.04166955
18.0,-118.54167615,36.04166955
4.0,-111.04167555,36.04166955
-55.0,-106.45834185,36.04166955
1.0,-106.04167515,36.04166955
38.0,-95.20834095,36.04166955
-9999.0,-0.208333350000004,36.04166955
